2017-04-17 08:01:56,2017-04-17,135.0,0.0,28.61,0.0,0.0,33.89,79.0,989.1
2017-04-17 08:01:58,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.1
2017-04-17 08:02:01,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.0
2017-04-17 08:02:02,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.1
2017-04-17 08:02:03,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.1
2017-04-17 08:02:04,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.1
2017-04-17 08:02:05,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.1
2017-04-17 08:02:06,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.1
2017-04-17 08:02:07,2017-04-17,135.0,0.0,0.0,0.0,-38.61,33.89,79.0,989.1
2017-04-17 08:02:08,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.2
2017-04-17 08:02:09,2017-04-17,135.0,0.0,0.0,0.0,0.0,36.11,79.0,989.2
2017-04-17 08:02:10,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.1
2017-04-17 08:02:12,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.1
2017-04-17 08:02:13,2017-04-17,135.0,286.11,0.0,0.0,0.0,33.89,79.0,989.1
2017-04-17 08:02:15,2017-04-17,135.0,286.11,0.0,0.0,0.0,33.89,79.0,989.1
2017-04-17 08:02:16,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.2
2017-04-17 08:02:17,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.1
2017-04-17 08:02:18,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.2
2017-04-17 08:02:19,2017-04-17,135.0,0.0,0.0,162.56,0.0,33.89,79.0,989.1
2017-04-17 08:02:20,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.1
2017-04-17 08:02:22,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.2
2017-04-17 08:02:23,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.2
2017-04-17 08:02:24,2017-04-17,135.0,0.0,0.0,20.32,-386.08,33.89,79.0,991.2
2017-04-17 08:02:26,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.2
2017-04-17 08:02:27,2017-04-17,135.0,0.0,28.61,0.0,0.0,33.89,79.0,989.2
2017-04-17 08:02:28,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.89,79.0,989.1
2017-04-17 08:02:29,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:02:30,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.2
2017-04-17 08:02:32,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.2
2017-04-17 08:02:33,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:02:34,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.2
2017-04-17 08:02:36,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.2
2017-04-17 08:02:38,2017-04-17,135.0,0.0,0.0,-304.8,0.0,33.33,79.0,989.0
2017-04-17 08:02:40,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:02:41,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,991.8
2017-04-17 08:02:42,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.0
2017-04-17 08:02:44,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:02:46,2017-04-17,135.0,0.0,286.11,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:02:48,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:02:49,2017-04-17,135.0,0.0,0.0,162.56,0.0,33.33,79.0,989.2
2017-04-17 08:02:50,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:02:52,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,996.2
2017-04-17 08:02:54,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:02:56,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:02:57,2017-04-17,135.0,0.0,0.0,16.26,0.0,33.33,79.0,989.1
2017-04-17 08:02:58,2017-04-17,143.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:03:00,2017-04-17,6535.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:03:01,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.0
2017-04-17 08:03:02,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:03:03,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.0
2017-04-17 08:03:04,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:03:05,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:03:06,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.2
2017-04-17 08:03:08,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:03:10,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,1015.8
2017-04-17 08:03:11,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.0
2017-04-17 08:03:12,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.0
2017-04-17 08:03:14,2017-04-17,135.0,0.0,286.11,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:03:18,2017-04-17,135.0,0.0,-5364.48,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:03:19,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:03:20,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.1
2017-04-17 08:03:21,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.0
2017-04-17 08:03:22,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,1015.8
2017-04-17 08:03:23,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.0
2017-04-17 08:03:24,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.0
2017-04-17 08:03:25,2017-04-17,135.0,0.0,0.0,1625.6,0.0,33.33,79.0,989.0
2017-04-17 08:03:26,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,988.9
2017-04-17 08:03:27,2017-04-17,335.0,28.61,0.0,0.0,0.0,33.33,79.0,988.9
2017-04-17 08:03:28,2017-04-17,135.0,0.0,286.11,0.0,0.0,33.33,79.0,989.0
2017-04-17 08:03:30,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.0
2017-04-17 08:03:31,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.0
2017-04-17 08:03:32,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,79.0,989.0
2017-04-17 08:03:34,2017-04-17,135.0,0.0,0.0,0.0,0.0,35.56,78.0,989.1
2017-04-17 08:03:35,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,78.0,989.0
2017-04-17 08:03:36,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,78.0,989.0
2017-04-17 08:03:38,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,78.0,989.0
2017-04-17 08:03:39,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,78.0,989.1
2017-04-17 08:03:40,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,78.0,988.9
2017-04-17 08:03:42,2017-04-17,135.0,0.0,0.0,162.56,0.0,33.33,78.0,989.0
2017-04-17 08:03:44,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,78.0,989.0
2017-04-17 08:03:47,2017-04-17,135.0,0.0,286.11,0.0,0.0,33.33,78.0,988.9
2017-04-17 08:03:48,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,78.0,989.0
2017-04-17 08:03:49,2017-04-17,135.0,0.0,0.0,1625.6,0.0,33.33,78.0,988.9
2017-04-17 08:03:50,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,78.0,988.9
2017-04-17 08:03:52,2017-04-17,135.0,0.0,0.0,0.0,0.0,33.33,78.0,989.0
2017-04-17 08:03:54,2017-04-17,135.0,0.0,0.0,1625.6,20.32,33.33,82.0,989.0
